"property_id","price"
"52cec2691ff635031fce9507",451795822.926616
"830b1a2d33f7754b9acfdd82",475679293.298019
"fa908c8dd43fcbe9f721c0d5",641893685.70538
"90c3b93badfe7231410e95bf",515536643.424376
"60a495b86d6eff1e345ecb06",577891670.673251
"0468cf58f40372acb9d5fefa",762144464.138869
"c523380518164e1e317cf1b8",605633879.90327
"142cf530f13cbccc3cc9d0a6",614308354.835525
"e0432ecc0c1fb2b00b5435af",498530722.254041
"3af3a702988bfa0599727982",545757630.138372
"99fad8a7877c57c0af05b318",689136671.844059
"b57250de388b7172a39dae8f",644167400.263355
"42fa0158217c9cb820f2a06b",520901902.278198
"8fd452d3f5f1dbb3b65f5274",646586923.455036
"27881ecd655786b093349ab0",662825845.024419
"38029a1aa22c0a5beb065edb",645890410.247383
"6750be41e08a725705256b0c",707829787.311975
"90bf218565cd67ed83240033",644889080.161123
"c6a089a9bb326c22e3f3aaa7",665040815.47686
"ede08c77d6090e0900654eff",678499390.875772
"2f7784465c1c69c8f786a0a9",870744325.15967
"5943151d9a76010179f6c297",390733338.302363
"82a3742862a06803242b703d",545021193.517781
"b815204eed4398e600b366ad",622949430.001597
"11c4dba68fb47eb9c49df169",618099145.521675
"4ae7dd50c6b743bd47340f20",666734220.025913
"d81a040e22d541a74122f3c3",471841416.724117
"34c84d0a410920c303ba69f8",534812248.36842
"6b0828221f9cdf5cf39e7c15",536951707.313041
"c50d5b4e75f165eeeb2eba97",598159550.84054
"572488a9a75f64434dca5dc5",546787726.01526
"0e67ae9abf1e2b2f66a91a28",681826925.002117
"cb00154afcad81df60ee58f6",400725263.38267
"75801c34fb510d824a7d8366",485562728.844223
"98f2d7810641693c44096ada",511836866.729548
"1fb4c88bbf995f77f2f29b7e",533899032.687077
"0abc98f7ea1e477c6fe3425c",659231247.608714
"b3401023d3097815687d1160",640592757.596415
"f1ef14babbc4123c5157eb9e",694198833.951443
"ecf47573fe1ff641f6914d0a",608549524.486857
"0ddd21dcfe89f72e2246ed79",612212689.687874
"402f18888d480f5af146daab",535949923.055696
"61b3bd442f6fc8838e2f45af",464161887.476429
"c4eccc400db2dc9627c9879f",527578361.32157
"ab38b4fae64ab90a55b5a403",614847046.300803
"7f4cdc01f9086bcee46d1d6c",686192325.234216
"1be9d865ac8d01f0378bc148",424202272.562903
"f2f43244cda8e2f5219f3db8",664861042.010545
"89ca905d858c7731313c82e1",627758231.608273
"5bbd0476c27c53e2bcaf9462",601311842.072183
"7e177acdec9c0fe684d8fe44",691117410.312769
"b764bb8ae8ba0d736bf54f5a",480788265.909085
"75f6d6beb64d846d965fa9ef",663274302.781294
"b5293710d0cd75f95de001f6",442223332.698007
"8b8ec04a78d3826b2c8a5754",516557326.179926
"e35579e8b9b24dcccf93abba",469235634.788591
"db5e320f51680100f1ec06f9",491003933.963113
"59be3c447844f31267366cbe",588882538.5402
"0f3b424c398a8e8b53162c37",630826877.34685
"57f4a3f6fe2e41ad97116002",591711011.236576
"1c6038b67a40f0749a72e6cd",448061243.816252
"e5da0e3919341762d5beed25",600445388.343416
"40efc0dc313284d3b57492f9",700531289.670792
"601da8fc375ba0b3df3b38bc",748446156.852828
"61a12496ac1e6f39c5ac5d3b",686551322.939629
"8635edb61b1dda6f4742cac7",725475692.444126
"ce12b48120daa5704a4c81e2",481353371.581547
"acf4d60dad7953065b59ced3",616196699.410648
"56e3e7d822e13838ab9f85b0",588227477.169942
"7ea2c18341f69f21b523906c",508578507.612562
"dd2396a42097b2e8bce52a72",618259403.406179
"41f99600339a7afc8e386e6e",518033485.954271
"b2d160f54ce5f98f46818e4d",699856801.587895
"00dd36caffef00fcde85b235",672348177.010483
"471bd64a0576aa67f494eb98",572624895.280985
"79e307acac5f42f2696b0436",795895955.534086
"e65a4eec62e2a5bbfaad5565",695475568.510578
"4845ca0d30483b36bfa55061",752868034.056837
"6784e116d96e03911e2a07f7",502909061.999933
"4184fd9a546823ff1fea0b74",518995682.834821
"616a5485bc7721ecfcc21c70",549799100.234089
"6ff3186df9d15b65dae5bd17",549835633.355984
"886706f32695891af743f986",663068422.882347
"daeb02020f23715e663b4a38",546387732.630911
"93fa1c8ebb75b77dea76ab99",605587661.239242
"ab25a6737b3ee0c4e9cf4ae6",723204714.207686
"c5641447732d3d1269965ffb",795857736.50134
"86b290218a62d0c51b099a08",670939786.779785
"d7b82133acf54bd3eac338c1",582789079.835293
"10fbecd8de540f1fe4c57b7d",498924837.205927
"137baf1609138c6ca2715c7c",471588465.274475
"f5534949a53bef05de31b07e",534195967.108941
"466d4240af2cfd09a31cf3ff",529179252.439105
"7478693f3e7e8963e95be8bb",558920912.438645
"6e537e91af0de67558bc1ee2",646551387.595188
"f5b0b51ed49be034c290efd2",453277964.322674
"a4885ce6808ffdb878c41f97",591670379.607576
"a14506a4800c27223fc34728",572300195.691037
"e8e97b7919856f9cbb9ad02f",669607814.778465
"e16685dae2bd3b0a4803ec9a",618340776.59001
"044b8431b186eb022cf6fc24",557620156.578381
"60de8c37c9eb96efc432451e",675987037.748239
"59b88e154c07bb7c0ddb4e8f",681207382.172983
"71590ac868415f3a185dc15c",554905660.327198
"6388b4cfd09e2b1219268cb2",626578259.589593
"f865cd15368fefd8c9d6aabf",756636804.21656
"ffd916080b1019827491de0b",589880927.194351
"6b8ce573bc2ee68ace26a67f",546387732.630911
"7ce704ef5752dd496a61d857",605587661.239242
"6b1a1afa055c15908a855e9e",677217403.249338
"2a9338f62c99dbad25aec5d3",764248919.596443
"c2282da3ece2dca6e8a3bca5",781539005.131492
"5e6324cfe41c3676c7d0a5da",708162468.743638
"f1a4afc2e543ce4260f1d781",569015914.114243
"5d17daf3e98cf433267d978f",598339449.175235
"d5f41dd3258aa346367d7725",360676871.400673
"da35c757f211ecaab20aeb3d",626356272.266107
"8d9cd237c737f6e62092a08e",708242652.709616
"9dd98816533e4ca8516a5474",784755771.009694
"27d14f352b2983177e836e3c",737764213.344264
"3dd4fa53bc59e5852f9fee98",792590992.039395
"3ca74495aa9adbd533ccfb96",677597667.772001
"dc93d8ca60d60a118f61390b",647268516.50831
"dd7b4c374bbbcc60bb090fe8",478000271.121433
"f925a05397ca6163230f7ad1",613617346.482996
"66a59937c54eff29ab14b474",547104681.318493
"077db8e0877b924d1b57ab1e",620793264.403294
"aebc3c6079c1a80f8b2f1c7d",572573714.262448
"ae41a566826a10d5a6768d36",610877665.788162
"489fca3e6dc044412d00cca1",728358974.040596
"fc2f58cc289d29fffe8a5fe0",569698052.021861
"59519bb6d5d299ee0b767224",708966879.077021
"19921a97a52bed6c6b8f4135",695554766.855987
"ae08b7f31e69fd930ef4c832",624088472.379093
"1b67fbd144a4a3ef40bd9824",415046604.02579
"9e142165bbde850d4379a49d",591837122.133214
"d3e971e2e224a20530ee295c",701558517.275322
"a672cd6c8c284e14913222d8",674397551.03563
"93086ab3e32aa9599708382a",682554582.285589
"63773145b1a896df26504b0d",540842500.974027
"17707d66753c1eb0aca28926",510652650.09062
"6a2d4d9a257fdfb2ead837a1",496156509.238901
"f9158cf51f5e9f644349a774",554566240.533024
"c09c39339b5bbd48f349a430",685385674.124102
"d470d84f5d8299c52fa24499",519356534.275299
"9d028997ff036c154c3fda0b",719205675.499795
"40ce7321869b706210eda9da",628700782.813582
"3fc826461ec4648e4f7877da",568666436.451425
"0e7dbec40eab1b3e5c6bc665",700605945.123614
"81b3256980dd7d7f49030c78",668024224.523523
"fed2e1459e9ccc06943a05d1",644567591.489937
"c535169307e21e5df7ec88e6",555231559.490231
"d78d84e4e42f145e02e423c9",417935909.663005
"3e523ee3a6c2d89436539792",417935909.663005
"5f2df52db15d2e0ebd327a36",496198716.786134
"1c1ff56435675288e78c4735",462337834.96981
"ec4226205a38a45d97f35828",522788591.666212
"3214488a8fa9cf8b3dae877a",735721966.451434
"4a4fe76c58f5735ce6b018aa",617856948.101597
"ff3696c808d4835d6c7cc9e3",552921400.56124
"1aee9081ac4a04490eb3f0e9",513533082.076309
"8dd954e7312e6e6a07d6d4db",638208780.77776
"daa52a91f1fee77f75550246",572899111.388068
"a4ad34eb244e48afe23a780d",439810595.016618
"0b4b741487c001323f508d5d",417935909.663005
"cb383b7a746ed55b21a8b245",521035442.682262
"4b092d4d5885cc224f6775e9",526104256.770818
"ba12305002d24055c159ed34",471841416.724117
"bd74d43d99a240ef4190ecfd",519857395.609528
"4957e0b129c5caf47b026c58",528596748.576964
"eb270972f0f69f1671a0a740",523048290.205725
"d51d3ef396efd4760c979de4",475064493.060436
"ac65d147ee69785195ef7da1",752672054.393124
"53ab42a93b6deb152951f82f",683831054.300693
"5826567e12ee3192785e36f3",663809475.752272
"ab64918f2b2b4646e87297c2",663631376.783036
"88b0d688281db2ef0a782921",678091852.877956
"dcceb6a2073faf9f89f3431d",638979376.461319
"73bf75d5762e3dd30fca7b3a",796307840.156463
"a45ba5d63cd1971de19c25db",754731746.432129
"8467eedcf9a48fee0d72d95f",645751006.009184
"6184f12f3a903658f3319290",613322248.817572
"92ab018394a5398b832d0b97",583448214.944981
"e8e215437d023387c4a55515",616006267.337446
"7b8a6949d55b5bb27c3c6839",646032160.949639
"33f1a7739cb556a78af083de",477345674.896
"39c6bd862f908b7e8088f0dd",519021122.090829
"ae556ff5f318b73d3b29142d",567361591.483968
"e2fed68e0b614e65c05200b7",601035112.398696
"c62a4288a4a0336b1436132e",717163536.916195
"f23b32fa4894b6d59f73c151",545209869.779943
"4ac4fbcacef08524ccbf3623",403105379.989653
"5b5bb8156b98eb51a58e73bd",469458607.74346
"53fbed4f9680917f0615ae7e",477702259.105626
"730b528617c2841eea5addaf",511982999.217127
"13d08f7e14471fcf517c204a",560058897.778072
"da273cee807e254fc9aabb9d",598946930.43422
"b8f7bd85b61951ce83d7f57b",706505654.863516
"4954ce465ba712543bdf34fb",489652587.051274
"b7483c951d2c19de665f07b6",433708436.440481
"913cdfdd62e35472522d0a6a",543680451.803781
"be28b90a71e2922437f25110",543634785.401412
"b71857f1cc385219f114035c",489652587.051274
"a72041a40ca87928c695b2f8",543675885.163544
"65a626faaed9d9e3b172415d",543680451.803781
"229bcf400e309619268dda31",543675885.163544
"367bc4fef78a9800f8616d02",543675885.163544
"dc0ac888f1e87924e3994b4e",543680451.803781
"6996e88c10a94d9ee7d05357",579009171.311328
"cb8fbae1b4141461127c97da",649688650.153256
"d2de34876a7a6914c2dc479e",607949076.47761
"c666974c4303d43b87714c62",493936380.522811
"e8491a7994738d098a7aede1",665136084.25931
"9a6440e5318b2de28b180a2a",542081723.576605
"9ebe11eba1a88fcb24fcd141",515308480.233496
"78b0f0bd0494fba0293eb0c3",683360779.88573
"047b0ded64dcae203a3015eb",697445079.774271
"7b95396ef4d0e97de8fb4986",601194220.045263
"08f1c136d5a456c0215ebea4",683717355.73858
"0880b703bf2064f59f2bf20f",475993108.947823
"cfc069bd55e152e40b3a1391",749064359.477777
"0a00771ee714a2f3f96c31a3",603529396.962195
"06acca3d0ef4685dc055ffa5",554627372.480359
"f802b026db4bf9d68cf00b16",456108215.580135
"4aebacb9ecd0a117307c7841",593733296.503454
"81ccb7e0255eee6274f5d930",622020439.250297
"cd17bb739ac79f80d6f651a8",1117289140.73311
"917829a0aba571cbe794838d",641939328.813645
"5b83b73ec31031582aabc527",539807385.761778
"5e18ac352e3f3119f5f9197a",743691270.495242
"b7eb15346797508f47ae094f",698364763.115623
"5ac98c971b9293bc6a8a6aae",617837012.925046
"e196b7cdeab1468d5d4e07c5",506744639.048198
"0ea201bfd515584bbf72f902",722735115.009242
"d2e6ab3b3106f36f2c3fc119",381070094.944034
"59db28ba77489750903261d5",641377570.14785
"b348c76e55613f53c8bbc94b",554533205.611078
"a1e38854d6725e9c48c128b1",558878897.744051
"b86c526fed01211fdbb62815",610142459.841232
"1d2b83d973547da8c168f743",568571493.432361
"0fe3dbfdf25d4b013b842b51",588483764.295997
"71a20a4daea6d31de942b2ce",569588685.365875
"35352b370a31d01748616b01",816904113.587162
"27942219389ecffbce2e1d9e",655543287.662161
"62fbacd4e172983a2a998daf",635144731.563505
"00c1165df93a4cfe679f54e2",510538147.831195
"207f669778ed0db0e619ed40",475758584.069843
"5ca0586ab7d20dce5e9ca8a0",595942183.259546
"cc27435df779f16e6a62b0c2",615214986.763442
"7a94d3d31471ae313659aeae",710028688.70021
"efebd19fc5a2ab30f2ccedcf",440442384.067491
"8037e40c0c8b20ab6e0d4b78",496499165.596217
"5ae3359bfe2a704de00e8801",625086974.640238
"a5587c93c012375dee920f71",612866505.926924
"ee7f7d547af56773a4b0afaa",594855841.658168
"9ed988dd6739eb7ad7aa5a06",552798402.655839
"26c08d7331ae19e1934a22da",752672054.393124
"767024c66d3a88bb18407b6d",734337828.998781
"6afa85ee6594d1c8296f04b2",561885179.568916
"551ca6ad1ecfc7ac21f8ef0d",453348945.774965
"1f79204a8f62c29b0a1b29d5",575979233.224887
"3dc0fa238745fbc31ba88853",471556498.792817
"4bc3f597867c6844e9b47fc9",423158695.731903
"53973c17ea7e89fbee5e6cf4",472388078.815507
"05397b2087e5cf381809f169",504446736.745455
"584990ea9718bb5598495061",516792178.692484
"2e7c6a89d2cf2d835839f5f1",605523014.686326
"5c02d79c59fb636ca4cbe86e",630065779.929589
"114436e00c03b44096823522",564366830.616125
"60caee98c3cc8526d16d7f44",660471658.884417
"8207612808b5947f2802d2a6",608359753.39189
"31a73382ae20331521bf2e6f",792796802.07625
"c58947cd4f238cfdc0007bf7",520341887.955037
"a7ee02ad2a4fa122799a2dfa",729424309.617348
"c77a63e92b9f727034913d8f",650333011.385912
"56c6bf831d3c6737e3844969",614807891.001793
"73ec6f4da3c277958cd2c228",575272733.1816
"7dcd1916c0485e0b80f9eeb4",744511844.633676
"cafa94c4a56c23ec73ee9071",672771712.291462
"d5ccfaaaa739b2bb2b3d46f7",599734719.629834
"e6d2e862f58445084b2980bb",672823128.89705
"62f96ed5c1e5f28117949a23",634989606.312262
"20d8980a4fa8e094b7a5f00c",634989606.312262
"0172678cb0737e21a317eda4",651187230.044733
"6254ee88812e303bdedb8767",536301434.41716
"a812ed43db71868625b351bb",768319650.852563
"2bd1c70db60a44d4400847ca",694105009.191285
"b057dd8a9c2082d1a78cba88",466259702.735773
"2fb149a70fa14ac05582ae69",405422710.849907
"47e282cb12ae01243d713178",561756078.33479
"ae47cf27964393fd56a52d7e",609900427.90868
"21642991a20d6b0d17dea2bb",544800353.056267
"43b10ad2660d7552ab6c3b10",623297016.129223
"64e5093d6bae57e8b4298123",596432504.655027
"9d8d3e6fb432174770c74e71",675796340.311031
"9f2498c12d7b41c213bec0ff",543387400.631802
"6461c0a03ad3ecf2f8112759",544864493.068455
"09b15382686c42fd89b24285",592602730.483602
"da846b08fe2205d2e2a3dc71",565227699.044936
"2a89ac6511416d0920f1b9a2",696735914.67481
"3e9083411c44213130b2ece8",456373548.464451
"0f0df5694eb388d843e1f17c",553555113.309435
"ee6a288e644183bb191a6526",444389767.197553
"8f570610ef199a3ecc49a0a5",644652723.337035
"3115e2391cc3a078b5e6066f",542027247.105081
"c7e45098251c687efe670815",581823359.278196
"8a3b7f5a8da339fe19e8f138",530147924.443709
"2f801cf48edb712627196b2c",569719119.902457
"a147a8c29757c5d0c592d347",475741256.113227
"86b0aa633bb16582bab5640f",588070664.932567
"c9620e3e2dce92bf95c57c6d",684929187.474735
"b746e4a5c9d04cf4dbf887da",441837465.051433
"915842a8a03914c08a6607c3",526182433.810551
"e9e6e054c1d09a22b7efa20a",514826026.105276
"4b6fb9b705d80ff350bd620e",565779538.179564
"9a51784f33b0cdfce8312163",672583073.597499
"176c9a90fcbceb91569fa3e2",733883772.872139
"c97e70a767a3661c4869bf86",446009106.977965
"a6bdb6221b88a24c9f8381b0",567243880.4148
"0a1e6a95a0f9598150c121ce",541502514.605227
"37d12acc69d0e3e92420e62d",783928441.868028
"d433ad6c3cdbd707e6839082",589554618.49321
"36bec92975612d091a3c78b1",578409798.019801
"3eb97ecf8069775b9104af85",771627940.341394
"9aeed339b2d916cc89f38bc3",716586604.257646
"f404deec9ec16a8460397815",532511723.46826
"8a0114372706f30bf6867a2e",661829203.190997
"681e772045fbee930fcc9ff3",541502514.605227
"0816f29a68aa35abd5978e7c",732810901.314452
"670fe8f7b8ebe006885b2777",571750728.934262
"d36dd340e5875df6cba999ad",489948654.300325
"8ae869c5033c248f881ac313",758235881.464422
"294b04da3eaabadd55da9c20",934950170.874977
"17b360d57782208f5afdfe4b",781513434.364424
"88ed5ebb575d026f8d440c60",583870079.714937
"e611a37562f88ebe07bb28d3",533392281.966208
"e685650979374c571dea2ec1",575576676.784595
"10d47d2c73f0ccbc97979bcd",593844689.942016
"fe96a7d758a874b1f0c42145",565216066.444826
"a7634531887e969c9c5469d8",574194328.939649
"42f38b1b2dc077c88a746c1e",660471658.884417
"25e832098d9e6e7c2f9afe2c",593885298.655709
"b7dc47c641b46ca99fb83a0e",658562155.227498
"0391d158ab104c5cdba31872",546393843.218059
"a3c4d0ba7b85b9a6370e131a",531001183.01586
"27721beb237824844adbc289",749648010.74555
"6e807e25b64bf0de81f51c12",703184846.321954
"d2637d64e4022075c8f539e1",840109703.270909
"faedbe92e3296977872a4aeb",762410030.600209
"5bbc190cdc5ff3296801ac0a",463307922.815857
"9b0abbbbfe0bc85686304ad6",429528372.624896
"f8263893418eb0752dae48f3",536999641.829014
"1e73d6064abab2cccdb6610c",535771745.637327
"c0155096575af5fc8db843cf",471786617.041275
"9c7f7b0ebe440f60d3bd478e",536999641.829014
"25187d9f4cfe89a525ef2493",534602968.642396
"85815a09bde2a30e296f65bf",525401930.674235
"fd45b984efcdb0b434033fd9",520118405.656807
"5dac2d2027b6c81c1b7ee3a4",535771745.637327
"7df538c0c831520e6d36e39f",447762185.550289
"14b81320fc31c7a513242171",534644194.186932
"8026e480ba395cfe1e09cec6",536999641.829014
"80bbc51dd90d131d091521a0",527215790.216429
"ae6ac510d3e46a50ef24896e",536999641.829014
"06b90d41ad3ce1d0d389fea9",617796424.237913
"8d911c1a195567dae3cad99e",497791624.647236
"2876aa9ef0b44e43084393fa",588083175.000622
"76556774906f9e12b319c232",590046750.355868
"9662cce3c4b92d1c99849899",683488548.845598
"de3d078e5d524d8a7b65841c",531894480.9464
"547c8638128424b89d602f50",624287753.497054
"c8a3dc3654c53cf66953de0e",558787340.015493
"21c8b93e50ac884e63514f10",643032728.178449
"49a0715897795017ee0de843",726673082.768147
"5d646ababb10f51c141e0d8a",747637926.696153
"da598f8a82b1ad1b02961cd1",618259403.406179
"84d8f7109615519f2ab0a48c",692480814.732448
"0d027b81f8391d73fe0046aa",708259180.992428
"079bc331430e94ee76f8097e",647550824.231442
"61055e6eb1910507640ce6b4",596950531.167966
"3f6effb8881ea683838437be",581667549.006569
"92c8d6ee8496b91821d7ba3e",704401674.153253
"78a08f21f7d7c51ff4d5b8ac",639897438.949748
"f7ee7282cb9edc77740f392b",643804110.420032
"694b0a500f1619c4ac4c85fb",660809009.524577
"13d43933e04c3c7a9e5071cd",650101164.06847
"5abb555cb9d65db8e6c28201",443376845.746935
"ee8103b958673c589b9cb27b",637930331.124918
"5b3a467a3b0feb8ed81be1b7",845661526.175391
"e570a5157e02d440a78ca008",705855113.844508
"70298b5e8fbd66aee975ff14",625786260.538265
"2b552d7b1a1488dfd618b120",604514913.663657
"f4ea9c80fe71a1bd0b692475",537695269.910809
"e6a9d5c9a82ba73e76817a81",591234071.661639
"9b58b5c993540ec3ab1e4a0c",386378673.115852
"00858277a3cf4f31b8e3f738",648560402.897885
"d937ac866f671e4a0c090879",662717376.534848
"7d02b3479cb2d89d55bd4fe7",471535124.671615
"bf79649b531e876c5f03883b",470606999.726318
"66a2ec5aac8969b2be538c1c",471535124.671615
"7637c251618135e082a9e2b8",640042101.628265
"e8c9070ca596f88bc2e0868a",548732440.305627
"64adcb2941e9553ee394caee",535115656.127318
"0bc8475715e42b752649b4e6",554914297.537649
"956ad3b1dcbe8f236efe2d2b",584497212.130793
"dc81900a751b64dedcb4ac39",504795964.052447
"02e52d3895522d9be85c4544",564275986.737893
"49d6752dd196e7dd583baf44",552966142.363814
"8364aa431b2e267e41efabc2",463307922.815857
"1b59d33f9000d2e1aad46239",554916929.642734
"74a791baebeffcb7e7b917d0",666472982.733178
"0a3911a1a9284f2ff81689e6",457894586.334395
"6276bb8ceb13d174b8e405f0",491045501.858376
"d573d2caf8c67aa32bbe592b",559947566.147932
"57cafce17dc4de3bf8a9ba90",631508566.836646
"1dc9e5c684c831b204d21585",619895639.459628
"48df432642971a97d3d4bd45",671338686.115646
"4902ccbe8456d3f0a29e5059",716774828.46972
"3a810dc80d3a63f8cf106717",582634970.861209
"c9859204696f3440cdb541c3",645062266.337427
"349fa9cfa15d8f8bdcbe863a",734376868.772779
"d0bdb51c8020a37fe8344650",662035644.706922
"7b037e6e5d110999e51b79c9",642922213.880303
"f677c51266f5ada9e23f20eb",486519147.067521
"1b85d69a0f8ce1d6ac4d4475",423018445.751839
"4570a3ca0571c70657b4a1c6",721640221.957966
"de32ca7785b71dbcc76a50a1",744622363.27667
"4e3cce6b581e74879c2dbc4f",547407492.30903
"09c4d4b5d1c0118d877d5734",563062355.469696
"b9809baae395914981a9296f",768200899.037464
"fa56058283c975be76d7c990",822970063.480837
"7b32938ebf0b1b167a3d2d20",684508800.276127
"bb38c1c17612ce593e5ae7bd",579113550.539245
"bf0485c2e267d06b9b1d90c6",631207174.830131
"0357d0ee6e0646113ea543cf",628290790.803577
"ddf5182c482fca7d881fcba4",758062417.840649
"47e6a61fd652a3dd37556ddf",736232648.242696
"a9054883a22542257c7e778f",471841416.724117
"d7c70d831e88d552da09ff29",544190425.193359
"d4d138bbc80a0b29ed28a4d6",549727777.109358
"dc9119767bf4f21fcccdcc69",578146965.197606
"e8caed8cd754b0e3d43e6954",504325426.656687
"033307467830cb865a785e3e",561296763.221742
"5498b3e3ca091bb81be87166",663297194.696769
"bcaded180edb36336c2f5b96",531253231.9877
"ee4377ff95580b93e80ae08c",534893013.658787
"c25e1e289cac1bbbee489122",538945515.229457
"7e41d90a838048eda035fb27",598155701.888825
"f418efb887a15127cf2563b1",668986762.975998
"93b27fa67eae8cdfcb846772",514734119.153749
"6a42271a0b03bf9a856d1acf",759340788.814999
"2af9e271765438a47fa7e7a9",571442499.299595
"11429e0923f804d7dc5d27b6",768343941.325868
"c218434cb0b05ebcef935e5b",542281082.368952
"a98e4f4db7afb8a6c9f69400",677294902.030378
"3c35c8993bb937164ae4a880",608110853.126471
"c23a1372c81ba03e6dabb0df",638249298.884476
"cb332695a296899d1c798426",780255877.203196
"2ace3da2fc4e0c022f7a8755",489322532.32996
"14f1bf9aa68aee1ac094097c",739757215.298093
"649a2784beb9b821d36179af",543402235.081033
"6bbb8f89bae38eff88c89c46",615193745.007019
"1905b860a8d463c3048b4e46",603136275.897732
"3ec50faceb434f716d73613c",881619770.282735
"99543a17b33ab955d03adfef",661611480.623662
